KO	GI_5
K15270	0.000151115513232256
K15303	0
K15311	3.67071774465304e-08
K15312	1.83535887232652e-08
K15313	4.92681348450137e-08
K15314	8.96538334316745e-07
K15315	0
K15320	3.25809299379257e-05
K15327	1.83535887232652e-08
K15328	9.14891923040011e-07
K15329	1.83453397268434e-06
K15331	0
K15337	1.83535887232652e-08
K15342	0.000119362953123971
K15344	0
K15345	0
K15346	0
K15347	0
K15349	0
K15350	0
K15351	0
K15352	0
K15353	9.01661410512843e-05
K15354	0
K15355	9.17020108398145e-07
K15357	0.000169338239187977
K15358	3.53682200800149e-06
K15366	0
K15367	0
K15368	0
K15371	0
K15372	0.000113832989071243
K15373	4.10474143557579e-06
K15383	1.52459630478893e-06
K15395	2.00811572906988e-05
K15396	3.14023934962083e-08
K15408	0.000142654524699599
K15429	0
K15431	0
K15449	0
K15460	0.000112642231992578
K15461	0.000230867876047445
K15468	1.63938438275062e-05
K15469	1.83535887232652e-08
K15470	0
K15471	0
K15495	0
K15496	3.66086201697292e-06
K15497	0.000381325688997043
K15502	0
K15509	4.78894725253567e-05
K15510	0
K15511	4.73618218668544e-05
K15512	4.73618218668544e-05
K15513	4.73618218668544e-05
K15514	2.27710561255952e-05
K15515	1.16056198451951e-05
K15518	0
K15519	0
K15520	4.25850795364205e-05
K15521	4.12958803360712e-05
K15524	5.66151655504727e-06
K15525	0
K15526	4.44801851797933e-06
K15527	1.07584600118009e-05
K15531	3.05021106243393e-05
K15532	0.000305281974018607
K15533	9.12368528440339e-05
K15534	5.9769222287783e-05
K15536	0
K15538	0
K15539	0.000138581332961808
K15540	0.000133122998831339
K15545	0
K15546	4.7370334608287e-05
K15547	1.88414360977249e-08
K15548	8.12152932186465e-05
K15549	1.88414360977249e-08
K15550	2.8965706970149e-05
K15551	0.000123747522552414
K15552	0.000137057589803636
K15553	0.000490644062950147
K15554	0.000149986997826762
K15555	0.00132701983541059
K15576	3.36659292886288e-05
K15577	3.30804348662179e-05
K15578	0.000780594777210081
K15579	1.29259794480676e-05
K15580	0.000420376049747268
K15581	0.000605196134833924
K15582	0.000642586709793497
K15583	0.00184786231805742
K15584	1.17601524231831e-05
K15585	7.63783599277062e-06
K15586	8.75095306203431e-05
K15587	0.000203379446644034
K15598	4.57766865107057e-06
K15599	9.25576869487828e-05
K15600	0.000363163101315786
K15629	1.39956761919267e-05
K15632	4.81381888361007e-06
K15633	0.000121573970570192
K15634	0.000185250783226618
K15635	0.000103101908446426
K15640	2.6570188353053e-07
K15641	8.9866651967488e-07
K15642	1.83173723535508e-06
K15643	2.25218259537371e-05
K15644	9.35373697121411e-07
K15645	0
K15646	0
K15650	1.63938438275062e-05
K15652	0
K15653	0
K15654	0.000104705048162393
K15655	4.08903957662264e-05
K15656	2.40986942191847e-05
K15657	0
K15658	3.08308373545493e-05
K15659	6.83606115383081e-05
K15660	8.62239984339168e-05
K15661	2.09224158461265e-05
K15662	4.96690139350617e-05
K15663	6.04777962803082e-05
K15664	2.55851538126215e-05
K15665	9.38587440158032e-05
K15666	2.43698363028303e-05
K15667	8.74166771615294e-05
K15668	6.78775951258918e-06
K15669	7.96922963837108e-07
K15670	4.99499929119329e-06
K15671	8.96538334316745e-07
K15673	3.39354663628844e-06
K15674	2.83514622324385e-05
K15675	4.7704032585196e-05
K15676	1.879738928939e-06
K15677	1.79307666863349e-06
K15678	5.4364189574284e-06
K15679	1.81994299878929e-06
K15681	0
K15721	8.40132086173032e-06
K15722	0
K15723	0
K15724	0.000138581332961808
K15725	3.49300682415288e-05
K15726	9.84698610115367e-05
K15727	5.26329802913526e-05
K15731	0
K15733	0
K15734	0
K15735	0
K15736	0.000142674596518519
K15737	2.57638835915438e-07
K15738	0.00130747787592097
K15739	0
K15746	0
K15750	1.91261511320905e-05
K15756	2.32516921118471e-07
K15760	3.39354663628844e-06
K15761	3.39354663628844e-06
K15762	5.9637937259901e-06
K15763	3.39354663628844e-06
K15764	3.39354663628844e-06
K15765	8.64297798534213e-05
K15770	0.000202997619270247
K15771	0.000275428972759385
K15772	0.000336783599159435
K15773	1.22953828706297e-05
K15777	0.000139834167356872
K15778	0.000282001102130359
K15780	0
K15781	0
K15782	1.25609573984833e-08
K15783	4.09846095687655e-06
K15784	2.87143486129328e-05
K15785	0.000244393819704702
K15786	0.00018828225643779
K15790	0
K15792	0.000138581332961808
K15827	3.51296653446562e-06
K15828	0
K15829	8.96538334316745e-07
K15830	0
K15831	0
K15832	0
K15833	0
K15834	0
K15835	1.83513177173578e-07
K15836	0.000115301012151263
K15843	0
K15850	0
K15852	0.00013081912557533
K15853	0
K15854	0
K15855	2.15169200236019e-05
K15856	0
K15861	0
K15862	0.000141993432672184
K15863	0
K15864	1.91261511320905e-05
K15865	0
K15866	0.00218526419894349
K15868	1.66263607486246e-05
K15870	0
K15876	1.63369207586607e-05
K15878	0
K15879	0
K15888	1.81787926401865e-08
K15894	0.000153015628416014
K15895	6.10158563438433e-05
K15896	1.91261511320905e-05
K15897	6.38455607440402e-09
K15898	5.27998121057775e-05
K15899	4.68701872502884e-05
K15904	0
K15907	0
K15910	0.000195500099965192
K15912	0.000209936363412776
K15913	7.68043349197344e-08
K15914	0
K15915	0.000109927287446283
K15916	1.36914394263166e-06
K15918	0
K15921	0.000170473663154196
K15922	6.16598813601518e-06
K15923	9.96745506166814e-05
K15924	9.34059755554588e-06
K15927	4.09846095687655e-06
K15928	1.63938438275062e-05
K15930	0
K15953	0
K15972	0
K15973	2.80064215380938e-05
K15974	2.45907657412592e-05
K15975	1.07584600118009e-05
K15976	2.33063322288841e-06
K15977	0.000435944441540943
K15981	0
K15982	0
K15983	0
K15984	0
K15986	4.46245304523241e-05
K15987	9.78439139267566e-05
K15988	8.96538334316745e-07
K16007	0
K16011	0.000112380369761066
K16012	0.000556613105334259
K16013	0.000499301668994327
K16014	0.000166114693047825
K16016	2.32516921118471e-07
K16017	0
K16020	5.9769222287783e-05
K16021	0
K16022	0
K16026	0
K16027	8.96538334316745e-07
K16028	1.48569209686775e-05
K16029	0
K16035	0
K16037	2.04923047843827e-05
K16039	0
K16041	0
K16042	0
K16043	0
K16044	2.04662546012073e-05
K16045	0
K16046	0
K16047	4.71314320936186e-07
K16048	0.00014315738871832
K16049	2.38797399817713e-07
K16050	2.45077878516955e-07
K16051	1.14458783307124e-05
K16052	0.000109107122849989
K16053	0.00014097210185332
K16055	2.98846111438915e-05
K16066	3.1965244015826e-05
K16074	2.13705464179991e-05
K16076	0
K16077	0
K16078	0
K16079	0
K16080	0
K16081	0
K16087	0.000210996001633611
K16088	0.00026437517071764
K16089	0.000221169627856836
K16090	0.000331837907194015
K16091	1.29973011328735e-05
K16092	0.000167612098073017
K16093	0.000100914523895888
K16094	1.82111759008806e-05
K16095	3.1804156229784e-05
K16097	2.27331299598093e-06
K16098	0
K16099	8.96538334316745e-07
K16100	0
K16101	4.09846095687655e-06
K16102	0
K16118	2.82196113801604e-05
K16119	1.26182955479791e-05
K16120	5.64332163030613e-06
K16121	8.55724186955026e-07
K16122	1.12139200455068e-06
K16123	2.38360699341425e-05
K16124	4.8976613523677e-05
K16125	3.26285933790959e-05
K16126	8.96538334316745e-07
K16127	2.12818535813468e-09
K16128	2.34005130355035e-05
K16129	1.86631622744347e-06
K16130	4.57682841346165e-05
K16131	2.7291675260347e-05
K16135	0.000938382160966158
K16136	0
K16137	0.000849503157452421
K16138	0
K16139	0
K16140	0
K16146	2.32246120889671e-05
K16147	0.00023069188343462
K16148	9.55316475368513e-05
K16149	1.04006199096039e-05
K16150	5.28774650239878e-06
K16152	0
K16153	0.000101607677889231
K16161	0
K16163	0
K16164	0.000208864237003597
K16165	0.000267508939336693
K16167	0
K16168	0
K16169	1.31114271203327e-05
K16171	0
K16173	4.62778430837413e-05
K16176	0
K16177	5.68103498972987e-08
K16179	9.67828206842488e-06
K16180	0
K16181	0
K16182	0
K16188	8.96538334316745e-07
K16191	4.2500001970041e-06
K16199	3.21412251886485e-06
K16200	9.1664380107627e-07
K16201	6.24035208212225e-06
K16202	0.000180338217020788
K16203	0.000138581332961808
K16209	5.31306171714351e-06
K16210	3.96039163913271e-06
K16211	2.62984578066245e-05
K16212	4.51257628272762e-05
K16213	0.00011565344512686
K16214	0
K16215	0
K16216	0.000142679793918685
K16227	0
K16228	5.54841202838126e-05
K16229	5.10146181429538e-05
K16233	0
K16234	8.3880756690205e-06
K16235	4.17131116550933e-06
K16236	1.1294516137394e-08
K16237	1.0065863444512e-06
K16238	1.52009621750286e-05
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16247	0
K16248	5.28497848834014e-07
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.00019032287801458
K16267	0.000109892106263673
K16268	1.91261511320905e-05
K16269	1.91261511320905e-05
K16291	6.6254251041401e-05
K16293	0
K16294	0
K16299	0
K16300	0
K16301	0
K16305	0
K16306	8.96538334316745e-07
K16318	0
K16319	0.000172642199319922
K16320	0.000164193919048952
K16321	9.66065796978043e-06
K16322	0.000190170761108661
K16323	0
K16324	0
K16325	0
K16326	1.15206502379602e-07
K16328	6.37507415507544e-06
K16329	1.40754611009153e-06
K16331	0
K16345	1.72071432284669e-05
K16346	4.78153778302265e-06
K16347	2.05048657417812e-05
K16348	1.25609573984833e-08
K16363	6.09133894895797e-05
K16370	3.63698138045483e-06
K16371	1.17377351587749e-05
K16372	1.83535887232652e-08
K16373	0
K16374	0
K16375	0
K16376	0
K16377	1.91261511320905e-05
K16378	2.74995118514249e-05
K16381	0
K16382	0
K16384	0
K16385	9.14891923040011e-07
K16386	0
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	0
K16397	6.4887944745325e-07
K16401	0
K16402	9.14891923040011e-07
K16416	2.9937222354294e-05
K16417	2.45565944545532e-05
K16420	1.54541778177e-06
K16422	0.000190078748779371
K16423	0
K16424	0
K16426	8.51615101884756e-05
K16427	0
K16428	8.34066364252322e-06
K16429	3.47504194997774e-05
K16430	4.33200673686503e-06
K16431	2.73230730458436e-05
K16432	0
K16435	1.59384592767422e-06
K16436	1.97708065382094e-05
K16437	0
K16444	2.62989473336453e-05
K16473	0
K16509	0
K16511	0.000114458060681104
K16514	6.17813619359558e-05
K16515	2.49453546387516e-05
K16516	6.2662895210799e-05
K16517	0
K16552	0
K16554	4.51607828090903e-05
K16555	1.97065636177348e-05
K16556	6.28047869924165e-09
K16557	0
K16559	0
K16561	0
K16562	0
K16563	0
K16566	8.52000397581119e-05
K16568	2.76480272013163e-07
K16593	4.09846095687655e-06
K16619	7.93569575127887e-07
K16623	3.58892783213035e-06
K16624	1.33651534651826e-06
K16625	1.25971101159853e-06
K16626	1.29811317905839e-06
K16628	5.01195078778185e-06
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	7.21665239123096e-07
K16650	0
K16651	5.79875427817356e-06
K16652	0
K16653	4.09846095687655e-06
K16692	9.45306302926988e-05
K16693	0
K16695	0
K16697	0
K16698	2.79958216577684e-05
K16700	1.63645369009719e-06
K16701	2.39076889151133e-06
K16702	2.87374207779846e-05
K16703	4.09846095687655e-06
K16704	0
K16705	3.84021674598671e-08
K16707	0
K16710	1.68608053549014e-06
K16711	0
K16712	0
K16713	0
K16783	0.000138813849882927
K16784	0.000497712633399979
K16785	0.000230401304732556
K16786	0.00120337185575813
K16787	0.00109147678923121
K16788	1.2469473147135e-05
K16789	4.05203857512199e-05
K16792	8.70898955038959e-06
K16793	8.2951142075116e-05
K16838	0
K16839	9.12006696588563e-05
K16840	0
K16841	2.04923047843827e-05
K16842	1.81020254198922e-05
K16843	8.47015264421153e-05
K16844	0.000374187440032247
K16845	4.78153778302264e-05
K16846	4.78153778302264e-05
K16849	1.08745206947022e-05
K16850	7.70475882276048e-05
K16856	0.000245138795747801
K16868	1.99038445941189e-07
K16869	0
K16870	3.51296653446562e-06
K16871	0.00013780624136552
K16872	0
K16873	2.34759704461833e-05
K16874	2.45907657412593e-05
K16875	2.04923047843827e-05
K16876	4.09846095687655e-05
K16877	6.61215183958954e-05
K16878	5.42163406025683e-05
K16879	4.53218679254598e-05
K16880	4.50956314830406e-05
K16881	0.000101814932088907
K16883	0
K16885	0
K16886	0
K16887	0
K16898	0.000332511379982488
K16899	0.000180105857352281
K16901	0
K16905	7.96922963837108e-07
K16906	7.96922963837108e-07
K16907	1.72907491501181e-06
K16915	0
K16916	0
K16917	0
K16920	3.88495593762546e-05
K16922	3.19307619954005e-05
K16923	2.33390527760418e-06
K16924	9.11153671230047e-05
K16925	1.40754611009153e-06
K16926	3.03419550843425e-05
K16927	2.67131830224989e-06
K16929	0
K16936	4.78153778302265e-06
K16937	1.91884529621347e-05
K16950	1.21324598409461e-05
K16951	1.21324598409461e-05
K16955	0
K16956	0
K16957	5.98371127266448e-05
K16958	7.28747317435501e-05
K16959	6.53863789842485e-05
K16960	0.000444502444932859
K16961	6.92188171872987e-05
K16962	7.47726661143921e-05
K16963	0.000758596008976157
K16968	6.05800090647873e-06
K16969	8.13809223914648e-06
K17050	0
K17051	0
K17060	0
K17061	9.17274595110469e-06
K17062	1.99068103619718e-05
K17063	1.24912649207934e-05
K17064	2.73230730458436e-05
K17067	0
K17073	2.36685675345662e-05
K17074	2.9171770556712e-05
K17076	0.000553126888401694
K17103	0.00018865597961646
K17104	0
K17105	0
K17108	0
K17195	2.2589032274788e-08
K17202	0
K17203	2.11212990482988e-06
K17204	1.41041462275981e-05
K17205	8.96538334316745e-07
K17206	3.56290075877999e-06
K17207	6.07725670275835e-05
K17208	0
K17209	0
K17210	0
K17213	3.76662147021606e-05
K17214	1.10442017855667e-06
K17215	0.000283666259817339
K17216	1.64107062418981e-05
K17217	9.10496794447568e-05
K17218	0.000138581332961808
K17222	0
K17223	0
K17224	0
K17225	3.55199949595968e-05
K17226	0
K17227	0
K17228	1.88414360977249e-08
K17229	0
K17230	0
K17234	2.7064714752495e-05
K17235	3.14827208920105e-05
K17236	2.70562020110625e-05
K17238	0
K17239	0
K17240	0.000535997173562423
K17241	8.51274143253868e-09
K17242	4.39715373185301e-06
K17243	4.12473205587337e-06
K17244	0
K17245	5.73052665934704e-05
K17246	1.28415789951423e-06
K17247	0.000138581332961808
K17248	0.000120650566275474
K17249	9.02820798532474e-05
K17250	0
K17251	0
K17285	0
K17314	8.19692191375309e-06
K17315	8.96538334316745e-07
K17316	6.77765147926515e-08
K17317	8.10099298828412e-08
K17318	0.00151399596395679
K17319	0.00143833506930165
K17320	0.00143228788080768
K17321	0.000134917586532206
K17322	0.000134917586532206
K17323	0.000134917586532206
K17324	0.000294932399070574
K17325	0.000238412137493367
K17326	0
K17329	0
K17330	0
K17331	4.37358564041799e-06
K17362	0
K17363	0
K17364	0
K17398	0
K17462	4.56373183224627e-06
K17463	0
K17464	0
K17465	0
K17466	0
K17467	8.89536149753797e-07
K17468	0
K17472	1.31695990623343e-05
K17473	1.51235369784261e-05
K17476	0
K17489	0.000118044214018371
K17490	0
K17550	2.94733087775805e-08
K17560	1.44594827755139e-06
K17623	1.07584600118009e-05
K17624	1.0086195194536e-05
K17625	0
K17640	0
K17641	1.07584600118009e-05
K17662	0
K17675	1.6057589914264e-05
K17680	6.66242756787898e-06
K17686	0.000633779215692761
K17713	0.000149339792973609
K17716	0.000108135594172855
K17717	0
K17722	3.80815585067851e-05
K17723	2.12192654793985e-05
K17733	7.08287169410043e-05
K17734	7.7263934105167e-05
K17735	0.00011077438463763
K17736	6.92047656843232e-05
K17737	0.000139183306952607
K17743	1.48386659158724e-06
K17745	0
K17748	0
K17749	8.96538334316745e-07
K17750	0
K17752	8.71568550046708e-05
K17754	8.19692191375309e-06
K17755	0
K17758	0.000430512852770776
K17759	0.000401940460645433
K17760	0
K17762	8.37311144989213e-06
K17763	8.37311144989213e-06
K17810	0
K17816	0
K17818	0
K17828	0.000125699587913444
K17829	1.91261511320905e-05
K17830	2.0919227800724e-05
K17831	0
K17835	8.96538334316745e-07
K17836	0.0001352968513039
K17837	4.20967615074987e-05
K17838	4.77655741014593e-07
K17840	1.25609573984833e-08
K17850	0.000253029282105351
K17865	0.000203782440479459
K17869	8.61090419527698e-06
K17870	1.18721881594815e-05
K17876	2.04923047843827e-05
K17881	0
K17883	1.96510197090986e-05
K17884	0
K17892	0
K17893	0
K17898	0
K17899	0
K17910	5.9769222287783e-05
K17938	0
K17940	0
K17947	1.11245612930212e-05
K17948	0
K17950	2.22067668554679e-05
K17989	1.25609573984833e-08
K17992	7.14242206339007e-05
K17993	0
K17995	0
K17996	0
K17997	3.43591239962009e-06
K17998	6.41872398979979e-05
K17999	0
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	7.42279669222104e-05
K18006	4.53028461967268e-06
K18007	0
K18008	0
K18009	0.000471581978939988
K18011	3.51296653446562e-06
K18012	3.51296653446562e-06
K18013	3.92991130714103e-05
K18014	3.51296653446562e-06
K18015	0
K18016	0
K18022	0
K18023	8.96538334316745e-07
K18028	0.000168873205345741
K18029	0.000157026877339606
K18030	0.000309467355178319
K18067	3.94853435760092e-05
K18068	6.44605800149488e-05
K18069	5.00074347009471e-05
K18070	3.21078952492212e-05
K18071	0
K18072	0
K18073	6.24588372907332e-05
K18074	0
K18076	0
K18087	1.91261511320905e-05
K18088	1.91261511320905e-05
K18089	1.91261511320905e-05
K18090	1.91261511320905e-05
K18091	0
K18092	0
K18093	0
K18094	4.78153778302264e-06
K18095	0.000190539965001083
K18096	0
K18098	0.000115791435400116
K18099	0
K18100	0
K18101	6.29265899083379e-08
K18104	0.000501212133728659
K18115	0
K18118	0.000111200290594185
K18119	0
K18120	2.22680226781038e-05
K18121	0
K18122	4.63188175321835e-05
K18123	0
K18128	0
K18129	0
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	1.1294516137394e-08
K18138	0.000823363156920041
K18139	0.000937776309239779
K18140	0
K18141	1.9383789968006e-05
K18142	3.96310168738718e-05
K18143	7.78475480437047e-06
K18144	0.000253097855836066
K18145	2.71145949609887e-05
K18146	0.000263143004754066
K18148	0
K18149	3.66657520430508e-06
K18150	0
K18151	7.01351989403195e-06
K18153	0
K18164	0
K18195	1.17050194697407e-07
K18197	0.000115354599015421
K18198	2.68961500295024e-06
K18199	0.000162715489693925
K18205	1.1294516137394e-08
K18206	0
K18209	0.000138787270480186
K18210	0
K18214	7.81489345692901e-07
K18216	5.82094250297998e-08
K18217	6.86569747089282e-05
K18218	7.18718626783185e-06
K18219	0
K18220	0.000124081077082621
K18221	0
K18225	0
K18230	0.000207204913988345
K18231	0.000299870387939159
K18232	3.48775381677706e-06
K18234	5.45033142878146e-05
K18235	0.000117673736906061
K18236	1.07584600118009e-05
K18237	0
K18239	0
K18240	0
K18242	8.16552051460865e-05
K18243	1.91261511320905e-05
K18244	0.000449521255050314
K18248	4.96436235733153e-07
K18249	6.039159470381e-06
K18275	1.66263607486246e-05
K18277	1.88414360977249e-08
K18282	1.28344710834801e-07
K18284	0
K18285	2.15169200236019e-05
K18286	0
K18287	0
K18288	3.97701837137161e-05
K18289	0.000229887977890504
K18290	0.000140067104071396
K18291	3.67934620247086e-05
K18292	6.82589593783235e-05
K18293	0
K18294	6.4229612010752e-07
K18295	0
K18296	0.000224956354182458
K18297	8.08007915680142e-05
K18298	3.04495650999266e-05
K18299	0.00014113941332909
K18300	0.000189408243098195
K18301	0.000105288185711276
K18302	7.20870121740107e-08
K18303	4.95191845924793e-06
K18304	0.00010622835983407
K18305	4.77594799635425e-07
K18306	8.73598475378951e-05
K18307	0.000160803167305998
K18308	0.00015024687889423
K18313	0.000256532051398604
K18314	1.91261511320905e-05
K18320	0
K18321	0
K18322	3.3483325438557e-05
K18323	4.3723197352049e-05
K18324	0.000205755378845244
K18325	0
K18326	0.00026886108163174
K18330	8.53833034244266e-05
K18331	0.000116110240313338
K18332	0.000109683305070973
K18333	4.44660829068433e-05
K18334	3.08624421327588e-05
K18335	0.00040671878261047
K18336	0.00011934252744811
K18337	7.35578448245167e-05
K18344	0.000107439720106467
K18345	3.03103392036643e-05
K18346	6.78024367439676e-06
K18347	9.90574920557306e-05
K18348	0
K18349	0.0003926708164868
K18350	0.000207108536672662
K18351	8.96538334316745e-07
K18352	4.46735802976434e-06
K18355	0
K18356	0
K18357	0
K18359	0
K18361	0
K18362	0
K18364	0
K18365	8.97083069714128e-07
K18366	2.57638835915438e-07
K18367	1.62418459698268e-05
K18369	7.54521465933557e-05
K18371	1.22953828706297e-05
K18372	1.22953828706297e-05
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	0
K18383	8.20948287115157e-06
K18425	8.20320239245233e-06
K18427	1.26318236954479e-06
K18428	1.26318236954479e-06
K18429	3.22746600157759e-06
K18430	5.7800196997131e-06
K18431	5.12471773582728e-06
K18444	1.32794478367558e-07
K18445	0
K18446	0.000109647028385156
K18455	0
K18456	1.39617782818451e-06
K18457	0
K18459	2.48421240984754e-05
K18471	0.000151474467871692
K18472	0.000115283445179364
K18473	0
K18474	0
K18475	7.9031286270936e-05
K18476	9.89563075088032e-08
K18478	1.40161254204141e-05
K18479	0
K18480	0.000119455181829718
K18500	0
K18501	0
K18530	0
K18531	0
K18532	2.12818535813468e-09
K18534	4.09846095687655e-06
K18540	0
K18546	4.09846095687655e-06
K18552	2.51219147969666e-08
K18553	0.000130052489546282
K18554	4.78153778302264e-06
K18555	0
K18556	0
K18560	3.51296653446562e-06
K18567	0
K18572	7.49230960272069e-07
K18574	0
K18581	0.00011091497584979
K18586	0
K18587	0
K18588	0.000138813849882927
K18589	0
K18590	0
K18593	0
K18594	8.98861312767021e-05
K18602	0
K18603	0
K18604	8.57688339829686e-05
K18605	1.1294516137394e-08
K18611	1.9383789968006e-05
K18613	1.93775094893067e-05
K18640	0.000111637440428578
K18642	0
K18649	0
K18650	1.50126284844536e-07
K18652	0
K18653	5.11441529344724e-06
K18654	0
K18657	0
K18660	8.97083069714128e-07
K18661	0.000279105416302306
K18662	0
K18672	0.000132290479522054
K18673	4.41025977992479e-06
K18675	0.000118940752352688
K18676	8.66569034249664e-06
K18677	0
K18678	0
K18682	0.000131284561146851
K18687	0.00014807550555826
K18688	1.42088325126762e-05
K18691	0.000113584179685778
K18692	3.93400900196678e-05
K18697	0
K18698	0
K18699	0
K18700	2.77926883638191e-05
K18701	0
K18702	0.00156929151556082
K18704	8.41019416302756e-06
K18707	0.000139687595393058
K18765	0
K18766	0
K18767	0
K18768	0
K18770	9.16118713550712e-05
K18775	3.51296653446562e-06
K18778	0.000138581332961808
K18780	0
K18781	0
K18782	0
K18783	1.1294516137394e-08
K18785	9.76844128805848e-05
K18788	0
K18790	0
K18791	0
K18792	0
K18793	0
K18794	0
K18795	0
K18796	0
K18797	1.07584600118009e-05
K18800	0.000119210103951201
K18814	0
K18815	1.83513177173578e-07
K18816	1.91449925681883e-05
K18817	0
K18820	0
K18824	9.36348163173128e-07
K18827	1.81787926401865e-08
K18828	8.19692191375309e-06
K18829	8.19692191375309e-06
K18830	0
K18831	0.000109862759628702
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	2.2623644241923e-07
K18842	1.15630412689312e-06
K18843	3.92089185032669e-05
K18845	0
K18846	0
K18847	0
K18850	0.00013834881604069
K18851	0
K18853	0
K18855	0
K18856	1.1294516137394e-08
K18862	0
K18866	0
K18876	0
K18879	0
K18887	8.88423024274654e-05
K18888	0.000139189467886732
K18889	0.00118737546473249
K18890	0.000652691579164697
K18891	7.94346294180701e-05
K18892	8.08688012325778e-05
K18893	0.000945958304998486
K18894	0
K18895	5.9769222287783e-05
K18896	0
K18898	0
K18899	1.9138712089489e-05
K18900	0.00162979408355435
K18901	0.000116297289230614
K18902	0.000158877573314446
K18903	0.000302388179489714
K18904	8.19692191375309e-06
K18906	0
K18907	0.000133811369974027
K18908	6.16212407843053e-06
K18909	0
K18910	8.96538334316745e-07
K18911	0.000138336255083291
K18912	0.000174366618676564
K18915	0
K18916	4.10474143557579e-06
K18917	0
K18918	0
K18919	0
K18920	0
K18921	0
K18922	0
K18923	0
K18924	1.48972975069427e-08
K18925	4.10697369830909e-06
K18926	1.04292913983541e-05
K18927	5.88328221123639e-05
K18928	4.78153778302265e-06
K18929	4.81993995048252e-06
K18930	4.01307635360828e-05
K18931	4.34981931409274e-06
K18933	9.41220980475854e-07
K18934	4.46801250300177e-06
K18935	3.53394206443506e-06
K18936	4.46801250300177e-06
K18939	2.06663631699847e-05
K18940	6.94436585226339e-05
K18941	8.5835763990901e-05
K18954	3.68317836495352e-05
K18955	0
K18967	0.000378094469011761
K18968	0.000121304555037254
K18970	0
K18973	0
K18974	0
K18975	0
K18976	0
K18978	9.70193141211683e-07
K18979	4.88245776324993e-05
K18981	3.68861486118889e-05
K18982	0.000127259973031505
K18983	0.000197010258121331
K18984	0
K18986	7.21665239123096e-07
K18987	1.43437322438623e-07
K18988	2.32246120889671e-05
K18989	7.05276822995839e-05
K18990	0
K18991	0.000151085193917293
K18992	0
K18996	0
K18997	0.000109892106263673
K19000	0
K19002	5.27518201882399e-08
K19003	1.36064628250589e-06
K19005	1.09248820345061e-05
K19033	0
K19046	0
K19047	0
K19048	1.49423055719457e-05
K19049	4.78153778302265e-06
K19050	0
K19052	0
K19053	0
K19055	8.2916034539911e-05
K19056	0
K19057	0
K19058	0
K19059	0
K19062	2.83199990024714e-08
K19064	0
K19066	0
K19067	0
K19068	5.17971565483282e-05
K19070	0
K19071	0
K19072	0
K19073	0
K19075	0.00011984172863544
K19076	5.71232240965525e-07
K19077	0
K19078	1.37146654918913e-05
K19079	7.68043349197344e-08
K19080	0
K19081	2.83428455762207e-05
K19082	4.29237152764905e-05
K19083	1.21553527279219e-06
K19084	0
K19088	0.000119784183336536
K19090	0.00011984172863544
K19091	0.00012835166349925
K19092	0
K19095	0
K19096	0
K19097	0
K19100	0
K19101	0
K19113	0
K19114	7.81343781542093e-06
K19115	7.81343781542093e-06
K19116	7.10680752510933e-06
K19117	3.36699952221178e-05
K19118	3.2773456887801e-05
K19119	3.2773456887801e-05
K19123	0
K19124	0
K19125	0
K19126	0
K19127	0
K19128	0
K19129	0
K19130	0
K19131	0
K19132	0
K19133	0
K19134	3.84021674598671e-08
K19135	0
K19137	0
K19138	0
K19139	0
K19140	6.07922913488837e-05
K19141	1.32975303734276e-06
K19142	6.86438743345126e-07
K19145	0
K19147	1.66489737856745e-05
K19148	0
K19155	4.98427708142227e-05
K19156	5.44062656133362e-05
K19157	5.37923000590047e-05
K19158	4.00453789328146e-05
K19159	2.70796632066759e-05
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	4.58601586139301e-06
K19166	2.10948248400219e-05
K19167	0
K19168	0
K19169	1.01011458320528e-06
K19170	1.17748550737055e-05
K19171	2.41614773641952e-05
K19172	1.17685745950062e-05
K19173	1.0275412206957e-06
K19174	9.8913905323583e-07
K19175	1.74920645981879e-06
K19176	0
K19180	2.324355760244e-05
K19181	4.78153778302264e-06
K19189	0
K19190	0
K19191	7.93569575127887e-07
K19200	4.60957561631919e-05
K19203	0
K19204	4.43897817755994e-06
K19207	0
K19208	0
K19209	0
K19210	0
K19212	0
K19213	0
K19215	0
K19216	0
K19217	0
K19219	0
K19220	0
K19221	9.4038177257873e-05
K19222	1.55399977948236e-05
K19223	2.68961500295024e-05
K19224	7.40969945697347e-05
K19225	4.45937086648686e-05
K19226	6.4229612010752e-07
K19227	9.01249286765198e-05
K19228	0
K19229	2.83001271260715e-05
K19230	2.36921159171749e-05
K19231	0.000429919078325567
K19232	0
K19233	0
K19234	0
K19235	0
K19236	0
K19237	0
K19238	0
K19239	4.78153778302264e-06
K19240	0
