KO	oral_14
K07465	5.57374184452356e-06
K07466	0
K07467	0.000441539310101184
K07469	5.96969071872469e-06
K07470	0
K07471	0
K07472	0
K07473	0.000121381553484501
K07474	9.05247454163785e-05
K07476	6.09152114155581e-06
K07478	0.000621695585586996
K07479	0.000144366554529815
K07480	1.90707285848584e-05
K07481	0.00272261886719087
K07482	0.00142184560123986
K07483	0.000415376350339208
K07484	0.00328176074080305
K07485	0.00254044504615016
K07486	0.000992447020078546
K07487	0.0022527146730124
K07488	0.00102099293571317
K07489	6.43054330032692e-06
K07490	0
K07491	0.00223896808694697
K07492	0.000153167818420979
K07493	9.41684042567231e-05
K07494	0.00159214932253197
K07495	3.3860455448924e-05
K07496	0.000186135113015433
K07497	0.0013146959315302
K07498	0.000321442209810989
K07501	0.000202299953546334
K07502	7.61440142694476e-07
K07503	5.57374184452356e-06
K07504	4.25256361421188e-05
K07505	1.96535398622022e-06
K07506	3.73311708696161e-05
K07507	8.35117979238114e-05
K07508	6.09152114155581e-06
K07516	4.57168661673763e-05
K07518	0
K07533	0.000368329260304106
K07535	6.21162211043506e-07
K07536	7.25181088280453e-08
K07540	0
K07543	0
K07544	0
K07545	0
K07546	0
K07550	0
K07552	0.000228758226831032
K07557	0
K07559	3.59686588142326e-06
K07560	0.000454853883639972
K07566	0.000629864539447641
K07568	0.00053670164479198
K07570	0.000295139771993335
K07571	0.00019609994137944
K07574	0.000418936199855784
K07576	1.19698390431572e-05
K07577	1.68296602501877e-05
K07579	0
K07584	6.58692423744305e-05
K07586	0.000264221740866304
K07588	2.77065672628205e-05
K07589	0
K07590	8.25401114680812e-06
K07591	0
K07592	0
K07636	0.000928391140538212
K07637	7.61440142694476e-07
K07638	1.19089238317416e-05
K07639	4.07948021506381e-05
K07640	8.9797492236916e-05
K07641	0
K07642	6.44920622788593e-05
K07643	7.61440142694476e-07
K07644	0.000104812826000162
K07645	0.000116245923384415
K07646	0.000228597529496975
K07647	2.71413099333615e-05
K07648	0.000129098474051421
K07649	0.000104725949368235
K07650	0
K07651	0.00013120150405639
K07652	0.000390576355570019
K07653	1.62787450482676e-05
K07654	2.3768818346978e-05
K07655	0
K07656	1.00510098835671e-06
K07657	0.000780122436200513
K07658	0.00112792185536141
K07659	0.000217892222414328
K07660	2.34528639877246e-05
K07661	0.000247829883812314
K07662	0.00027256661503226
K07663	7.11566426962755e-05
K07664	0.000176890667792948
K07665	0.000211285585861226
K07666	0.00011363161529814
K07667	0.000322225761464935
K07668	0.000633965597382727
K07669	8.03216952227046e-05
K07670	0.000308649317333121
K07671	2.10323261288161e-05
K07672	1.06601619977227e-06
K07673	0.00014450858548543
K07674	8.37125882803969e-05
K07675	1.01153092733946e-05
K07676	0
K07677	6.78559622692014e-05
K07678	7.11192422646998e-05
K07679	6.11416651242537e-05
K07680	2.07450136654095e-06
K07681	0
K07683	5.88283369803121e-06
K07684	0.000295768414779012
K07685	0.000156354560315459
K07686	7.30982536986697e-06
K07687	9.13728171233371e-06
K07688	3.90195770900769e-06
K07689	2.31923524438259e-05
K07690	2.22548915811103e-05
K07691	0
K07692	2.646765936006e-05
K07693	0.000287187984056925
K07694	0
K07695	5.57374184452356e-06
K07696	2.80864282590021e-05
K07697	3.87420744602949e-05
K07698	7.30982536986697e-07
K07699	2.05743999915076e-05
K07700	0
K07701	7.35347624033907e-06
K07702	0
K07703	6.09152114155581e-06
K07704	5.96053947698507e-05
K07705	9.59360968197451e-05
K07706	0.000396171929299638
K07707	0.000402465834226465
K07708	1.05738011916652e-05
K07709	1.99192741328875e-05
K07710	0.00011149446331554
K07711	2.86904917656455e-05
K07712	0.000214659930362303
K07713	0.00026816758377191
K07714	0.000167532442613767
K07715	0.000175941057028537
K07716	0.000155711094849308
K07717	6.18790596974498e-06
K07718	0.000172569103891728
K07719	6.06106353584803e-06
K07720	0.000433340011937676
K07722	2.01020197671342e-05
K07723	8.64996002100925e-06
K07724	6.33361634204772e-05
K07726	0.000110121420844949
K07727	0.0003293742384673
K07728	0
K07729	0.00100713168420141
K07733	1.56447292468291e-05
K07734	1.45587355283184e-05
K07735	0.000167181797729999
K07736	4.69047127899797e-05
K07738	0.000433006268171078
K07739	1.40104986255784e-06
K07740	0
K07741	0.000467514155506444
K07742	0.00028209834406545
K07743	0
K07744	0
K07746	1.59009852909681e-05
K07749	3.94123259413285e-05
K07751	6.95590104698653e-05
K07752	0
K07755	1.84537220433102e-05
K07757	5.27422540563981e-05
K07768	4.67671670473519e-05
K07769	7.24891015845141e-06
K07770	3.46680920569727e-05
K07771	3.37411698923523e-05
K07772	0.000265036425720479
K07773	5.96835114810329e-05
K07774	0.000217088337465587
K07775	0.000148835654526297
K07776	0.000456417410308546
K07777	1.89446307502386e-05
K07778	0.00024892860341523
K07781	0
K07782	0
K07783	1.30774738547607e-05
K07784	1.20220520815134e-05
K07785	1.24199347719499e-06
K07786	1.04258727230474e-06
K07787	2.98552219504474e-05
K07788	1.92515542143073e-05
K07789	1.71171744077718e-05
K07790	0
K07791	0.000228906828894911
K07792	0.000323432867884221
K07793	4.28254120499427e-05
K07794	3.56499584699629e-05
K07795	2.84924211286349e-05
K07796	1.16196646052799e-08
K07797	0
K07798	4.4352399701829e-05
K07799	6.85662747752993e-06
K07800	0
K07803	0
K07804	0
K07805	0
K07806	8.80902689807845e-05
K07807	1.52288028538895e-07
K07810	0
K07811	0.000132805097547023
K07812	0.00019384837916407
K07813	5.86301151480607e-06
K07814	0.000347662420796228
K07816	0.00037684426292024
K07821	5.39171004878917e-05
K07823	8.214416259388e-05
K07862	0.000623026152905675
K07964	0
K07979	0.000319326565514955
K07991	3.65491268493348e-07
K08068	0.000163873248795658
K08070	6.09152114155581e-06
K08077	8.51681803074042e-05
K08081	1.87618851159919e-05
K08082	1.7915840512998e-05
K08083	2.22968602514841e-05
K08084	8.81496559095011e-05
K08085	0
K08086	8.72235800602781e-05
K08087	0
K08088	0
K08092	1.66510391608573e-05
K08093	2.55152951519565e-06
K08094	1.5947065233626e-07
K08097	3.65491268493348e-07
K08100	1.93229906063226e-05
K08137	7.48908349412947e-06
K08138	1.82464724401569e-05
K08139	6.49388214327436e-06
K08151	4.0460253532948e-05
K08152	1.47373031248621e-05
K08153	1.85642282663183e-05
K08154	8.22355354110034e-07
K08155	5.07626761796317e-07
K08156	5.11947105678015e-05
K08159	2.81857803216244e-05
K08160	1.00510098835671e-06
K08161	0.000308282537358182
K08162	0
K08163	0
K08164	0
K08166	9.41669788063247e-05
K08167	9.48916675902179e-06
K08168	2.10159054068579e-07
K08169	3.59717426354341e-05
K08170	7.52302860982142e-06
K08172	6.72323218308156e-05
K08173	7.48948510194345e-05
K08176	0
K08177	0.000158794041980814
K08178	5.34530980171522e-05
K08191	1.58379549680451e-05
K08194	8.03907845290181e-07
K08195	2.24388091798402e-06
K08196	8.68041762671704e-06
K08217	0.000148206741228549
K08218	0.00016332294439037
K08219	0
K08221	8.24276969612103e-07
K08222	0
K08223	2.45899605135023e-05
K08224	4.02944740790091e-05
K08225	0
K08226	0
K08227	0
K08234	0.000265625632161679
K08252	2.45023422759686e-05
K08253	0
K08255	7.233099560153e-05
K08256	6.18289395867915e-06
K08258	0
K08259	0
K08260	9.42735414764589e-07
K08261	0
K08264	0
K08276	7.52302860982142e-06
K08277	0
K08279	0
K08280	3.85489091188324e-06
K08281	0.000108167782123358
K08282	0.000287070526679898
K08289	5.26002850573344e-05
K08295	7.44519250634598e-08
K08296	0.000188342938898251
K08297	1.71171744077718e-05
K08298	2.32086955493276e-05
K08299	1.37059225685006e-05
K08300	0.00027644281028728
K08301	0.000204157331059243
K08302	1.76258777669712e-05
K08303	0.000548411233784892
K08304	0.000159150354896273
K08305	0.000101249783545717
K08306	5.60885269554781e-05
K08307	0.000506671916821959
K08308	6.81911950013053e-06
K08309	0.000350946646999711
K08310	0.000149640532413079
K08311	0.000455670263563642
K08312	5.68634712716434e-05
K08313	9.81412981627874e-06
K08314	1.44270453878517e-05
K08315	2.05893414584586e-05
K08316	0.000450467988418052
K08317	3.61294349557885e-05
K08318	0
K08319	1.17032769130998e-05
K08320	1.52288028538895e-06
K08321	1.1078297356268e-05
K08322	1.8420821258347e-05
K08323	2.40615085091454e-06
K08324	9.95021223917237e-05
K08325	6.92806528271508e-05
K08326	3.86811592488794e-06
K08344	0
K08348	5.37727913107626e-05
K08349	2.76573412486483e-05
K08350	5.52742821348449e-05
K08351	0.000225928752241689
K08352	4.32507084923734e-05
K08353	8.22355354110034e-07
K08354	0
K08355	0
K08356	0
K08357	2.94997623536753e-05
K08358	5.3641033214007e-05
K08359	1.19663138573114e-05
K08363	1.47401098265327e-05
K08364	2.51698561130192e-05
K08365	0.000411111649505227
K08368	1.11788281942174e-05
K08369	4.24440480750714e-05
K08372	0.000214641032325484
K08384	4.48845063773564e-05
K08475	8.132180723977e-06
K08476	1.0289132982737e-05
K08477	0
K08478	8.10172311826923e-06
K08479	1.63669554882328e-06
K08481	0
K08482	4.3869955689472e-06
K08483	0.00048677899071342
K08484	8.96056531872042e-05
K08485	3.23612060645152e-07
K08566	0
K08587	0
K08589	6.81670222983627e-06
K08591	0.000504895729817853
K08598	0
K08599	0
K08600	8.3588949088803e-05
K08602	0.000586296207754883
K08604	0
K08605	0
K08640	6.09152114155581e-07
K08641	8.74694321229339e-05
K08642	0
K08643	0.000107504330389484
K08644	0
K08646	0
K08651	1.12689684559427e-05
K08652	1.62930166906117e-05
K08659	0.000177308630286326
K08676	1.74522080705574e-05
K08677	0
K08678	0.000102879718165288
K08679	0.000414016003032128
K08680	8.23540759879219e-05
K08681	8.23776283460077e-05
K08682	0
K08685	0
K08687	0
K08688	4.26406479908907e-07
K08689	0
K08690	0
K08691	0
K08692	2.54797395851795e-05
K08693	0.000222425876393055
K08696	0
K08697	6.09152114155581e-07
K08698	0
K08700	6.09152114155581e-07
K08713	4.35737422697995e-08
K08714	2.31957228654151e-07
K08715	4.08131916484239e-06
K08717	2.25386282237565e-06
K08720	0
K08721	7.61440142694476e-07
K08722	7.64485903265254e-06
K08723	5.43038160093817e-05
K08724	0.000249161939297283
K08728	6.09152114155581e-07
K08738	0.000130995292444111
K08744	0.000185486314833569
K08776	6.09152114155581e-07
K08777	0
K08851	0
K08884	8.45706185152665e-06
K08906	4.56864085616686e-06
K08926	0
K08927	0
K08928	0
K08929	0
K08930	0
K08939	0
K08952	0
K08961	9.7464338264893e-07
K08963	8.61950241530147e-06
K08964	0
K08965	0
K08967	0
K08968	0.0003595052622203
K08969	0.000180133083858364
K08970	4.11177677055017e-05
K08972	8.04080790685367e-05
K08973	0.000194215398000525
K08974	0.000365958532737011
K08976	2.15944424468153e-05
K08978	0.000106951157261778
K08981	1.78569483356805e-05
K08982	6.09456690212659e-05
K08983	0
K08984	1.80309025790052e-05
K08985	0
K08986	0.000237965273394878
K08987	0.000336833023792384
K08988	7.61440142694476e-07
K08989	7.61440142694476e-06
K08990	5.58897064737745e-05
K08992	0.000144978203169028
K08993	0
K08994	1.09985798389202e-05
K08995	0
K08996	6.16957818289125e-05
K08997	1.21830422831116e-06
K08998	0.000542035068008589
K08999	2.57366768230733e-05
K09000	1.08777163242068e-06
K09001	0.000222602536268359
K09002	3.63574099496753e-06
K09003	6.09152114155581e-07
K09004	4.32498001050462e-05
K09005	2.71681842913389e-05
K09007	9.02763433178571e-05
K09009	5.57374184452356e-06
K09011	0.000238304809268229
K09012	0
K09013	0.000468310537519484
K09014	0.000304742366554538
K09015	0.000302210017231214
K09016	6.79204607283473e-06
K09017	6.5235893167779e-06
K09018	0
K09019	1.00510098835671e-06
K09020	0
K09021	0
K09022	0.000619301813319256
K09023	0
K09024	9.68171144270663e-05
K09065	1.00510098835671e-06
K09116	6.09152114155581e-06
K09117	0.0002378651858293
K09118	1.29749400315139e-05
K09120	0
K09121	1.90119833735861e-05
K09122	0
K09123	0
K09124	0
K09125	0.000169161542101005
K09126	6.45701241004916e-06
K09127	1.08777163242068e-06
K09128	0
K09129	0
K09131	4.7558705268094e-05
K09133	0
K09136	4.51222907519611e-05
K09137	6.09152114155581e-06
K09138	9.07636650091816e-06
K09139	3.65491268493348e-07
K09141	2.49752366803788e-06
K09143	0
K09144	7.10718898135295e-06
K09145	0
K09146	0
K09153	9.21252439924457e-05
K09154	0
K09155	0.000266625045996121
K09157	0.000360359849039182
K09158	0.000169953439849407
K09159	0.000144978203169028
K09160	5.58897064737745e-05
K09161	8.10172311826923e-06
K09163	7.34028297557475e-06
K09164	1.71171744077718e-05
K09165	8.8631632609637e-06
K09166	5.69557226735468e-06
K09167	1.67071737202118e-05
K09181	1.8883715538823e-06
K09190	3.01530296507013e-06
K09251	4.00135352794874e-05
K09384	1.45009107830883e-05
K09386	0
K09388	0
K09456	0
K09457	0.000204606968369282
K09458	0.000739989135958676
K09459	3.26128793501812e-06
K09461	4.14616671914141e-05
K09469	7.61440142694476e-07
K09470	0
K09471	0.000173486522111509
K09472	2.69783473621075e-05
K09473	0
K09474	3.80720071347238e-06
K09475	0
K09476	3.47529090768248e-08
K09477	2.03344130592398e-08
K09482	7.61440142694476e-07
K09516	2.69598910443406e-05
K09565	0
K09568	0
K09607	6.33518198721804e-06
K09612	0
K09667	5.51282663310801e-06
K09680	7.61440142694476e-07
K09681	7.08377839100531e-06
K09682	0
K09683	0
K09684	0.000153874752581244
K09685	0.000271986418970467
K09688	0.000161698993377001
K09689	0.000267184740573487
K09690	3.63346545424759e-05
K09691	0.000660985489388848
K09692	2.66021876158535e-06
K09693	0.000106094119867002
K09694	2.28183747109638e-06
K09695	0.000243579106654813
K09696	1.06316588907769e-06
K09697	8.26845089513906e-05
K09698	0.000408433439343106
K09699	1.56338304549155e-05
K09700	0
K09701	0
K09702	0.000352406212502738
K09703	2.33126948305754e-06
K09704	9.821883052576e-05
K09705	1.02226021411705e-05
K09706	0
K09707	1.64471070822007e-06
K09709	1.93580443324525e-05
K09710	0.000536713775247246
K09711	1.06601619977227e-06
K09712	8.28039005028777e-05
K09720	0
K09722	0
K09726	9.13728171233371e-06
K09729	2.619354090869e-06
K09740	9.7464338264893e-07
K09747	0.000529470336666271
K09748	0.000537737743519293
K09749	8.46938993002741e-06
K09758	9.37450514606402e-06
K09759	0
K09760	0.000434517005803392
K09761	0.000547702447647292
K09762	0.000281104138793069
K09763	0
K09764	2.74118451370011e-05
K09765	0.000471679137940687
K09766	7.64485903265254e-06
K09767	0.000152974496113694
K09768	3.35947390956803e-05
K09769	3.48435009296992e-05
K09770	8.71087523242481e-06
K09771	1.06601619977227e-05
K09772	0.000281885140825495
K09773	0.000134927193285461
K09774	0.000230398391473134
K09775	3.51785345924848e-05
K09776	3.65491268493348e-07
K09777	8.52812959817813e-06
K09778	8.51594655589502e-05
K09779	9.86826424932041e-06
K09780	0.000151557046001908
K09781	0.000103281740955079
K09785	0
K09786	6.45701241004916e-06
K09787	0.000274758061089875
K09788	9.12492053961403e-05
K09789	0.000220278597502829
K09790	0.000402155877852337
K09791	0.000138501717863527
K09792	0.000189413379941234
K09793	0.000110165159845037
K09794	0.000185812480852173
K09795	0.00015392681192649
K09796	0.0001810791806812
K09797	8.82573385649276e-05
K09798	0.000185093902775458
K09799	1.53089544478574e-05
K09800	0.000146237842719371
K09801	0.000144812519434275
K09802	5.58897064737745e-05
K09803	3.8660925395975e-05
K09804	8.51623704751015e-05
K09805	2.80611865848766e-05
K09806	0.000137137723678265
K09807	1.8335478636083e-05
K09808	0.000290647932560273
K09809	0.0017222860715929
K09810	0.00107659756738665
K09811	0.000538511423433273
K09812	0.00188838187820916
K09813	0
K09814	7.41080780590346e-08
K09815	0.000718288970631004
K09816	0.00043226355359303
K09817	0.00110077913963134
K09818	3.80720071347238e-06
K09819	6.89073738581483e-05
K09820	0.000280823111015464
K09822	0
K09823	0.000103098995320832
K09824	0.000283753119399117
K09825	0.000348404551691284
K09826	0
K09835	0
K09836	0
K09844	0
K09845	2.43701072688639e-05
K09846	0
K09857	8.90884966952537e-05
K09858	0.00021746678411071
K09859	6.91170220994046e-05
K09860	8.55249568274436e-05
K09861	0.000556801680307125
K09862	0.000144978203169028
K09879	0
K09880	0
K09882	0
K09883	0
K09888	0.000207507667687099
K09889	0.000145818262530864
K09890	0.000106733328542449
K09891	5.58897064737745e-05
K09892	5.58897064737745e-05
K09893	5.58897064737745e-05
K09894	5.58897064737745e-05
K09895	5.87831790160137e-05
K09896	5.67512216066517e-05
K09897	5.58897064737745e-05
K09898	5.58897064737745e-05
K09899	5.58897064737745e-05
K09900	5.42271962887146e-05
K09901	5.58897064737745e-05
K09902	5.56811890193136e-05
K09903	0.000538027815954605
K09904	5.58897064737745e-05
K09906	5.58897064737745e-05
K09907	5.62757482586466e-05
K09908	5.58897064737745e-05
K09909	1.8681901360832e-05
K09910	5.54023847824501e-05
K09911	5.62165734818429e-05
K09912	0
K09913	1.06601619977227e-06
K09914	4.56864085616686e-06
K09915	0
K09916	0
K09917	5.54589287634168e-05
K09918	0
K09919	0
K09920	0
K09921	8.37584156963924e-06
K09922	7.61440142694476e-07
K09923	0.000127536324817096
K09924	0.000104804621240468
K09925	2.21325268143194e-06
K09926	8.83270565525592e-05
K09927	1.36257709745327e-06
K09928	1.12693141118782e-06
K09929	0.000104679265631791
K09930	0.000104679265631791
K09931	2.18076456867698e-05
K09932	0
K09933	2.10597422577232e-05
K09934	0
K09935	5.94343416208006e-06
K09936	2.25016743736011e-05
K09937	0
K09938	0
K09939	5.39099621027689e-06
K09940	2.84778613367734e-05
K09941	8.79850202029726e-05
K09942	3.65491268493348e-07
K09943	0.000161155867698785
K09944	8.54282091387247e-05
K09945	0
K09946	0.000126055374084011
K09947	0
K09948	0
K09949	1.18784662260338e-06
K09950	0
K09951	0.000172236848487412
K09952	0.000164109280899757
K09953	0
K09954	1.76044960990963e-05
K09955	4.02040395342683e-06
K09956	1.00510098835671e-06
K09957	3.0457605707779e-06
K09958	6.09152114155581e-07
K09959	2.43660845662232e-06
K09960	7.51014827803035e-06
K09961	1.07723687487325e-05
K09962	0.000307766461366817
K09963	0.000247559930708219
K09964	3.89857353059572e-06
K09965	0
K09966	0
K09967	2.46625168784594e-06
K09968	9.59496071027203e-05
K09969	0
K09970	0.000323847935474288
K09971	0.000104067317313617
K09972	0.0011039783165821
K09973	1.52288028538895e-05
K09974	2.59498800630277e-05
K09975	7.61440142694476e-07
K09976	0.000264219729514983
K09977	0.000101515199824028
K09978	0
K09979	0.000133484207975096
K09980	0
K09981	7.82194448179225e-05
K09982	0
K09983	0
K09984	1.43150746826562e-06
K09985	0
K09986	0
K09987	0
K09988	7.28577989167662e-06
K09989	1.94928676529786e-06
K09990	6.09152114155581e-07
K09991	0
K09992	5.29962339315355e-06
K09994	0
K09996	7.355876320193e-06
K09997	5.81251217873303e-05
K09998	5.60885269554781e-05
K09999	5.95344666234721e-05
K10000	9.30612905114629e-05
K10001	0
K10002	3.88707887179153e-05
K10003	5.68583906320781e-05
K10004	0.000638667658225172
K10005	2.43086173856425e-06
K10006	1.35840921456695e-05
K10007	0.000297055511424955
K10008	0.000609731861916986
K10009	0.00075959941075173
K10010	0.00153132661203356
K10011	1.00510098835671e-06
K10012	0.000250988640405791
K10013	5.08221968120313e-06
K10014	3.52463159693489e-07
K10015	4.65040781302851e-05
K10016	7.19104070760662e-05
K10017	0.000102356261510931
K10018	1.31011198731218e-05
K10019	1.10739754291178e-05
K10020	2.38123099169909e-07
K10021	5.36316017649907e-06
K10022	1.8269447849055e-06
K10023	0
K10024	0
K10025	0.000263628905974735
K10026	0.000277870346235727
K10027	4.46012213126772e-05
K10036	1.7865985787124e-06
K10037	0.000210077784916332
K10038	4.70820431700981e-05
K10039	0.000327709166772635
K10040	0.000884693222721908
K10041	0.00148128356325925
K10085	0
K10094	7.92913001925848e-06
K10107	0.0001615059827276
K10108	5.56358930928764e-06
K10109	8.19918745653411e-05
K10110	5.43588110289888e-06
K10111	0.000631455760622325
K10112	0.00150034166331704
K10117	0.000604153472131701
K10118	0.000854136152973963
K10119	0.000614273125959149
K10120	7.3503251571668e-05
K10121	7.3503251571668e-05
K10122	7.3503251571668e-05
K10124	0
K10125	2.96683187603189e-05
K10126	0.000224150293968854
K10156	0
K10187	0
K10188	2.95438775365457e-06
K10189	7.48882237571883e-05
K10190	7.2414129016618e-05
K10191	1.21111284918571e-05
K10192	0
K10193	2.95252007028569e-06
K10194	0
K10195	1.52288028538895e-06
K10199	7.53463150723391e-06
K10200	0
K10201	0
K10202	0
K10206	0.00012679883538279
K10208	3.65491268493348e-07
K10209	1.16497305317193e-06
K10210	2.54930159774111e-05
K10211	3.07736033669973e-05
K10212	2.54930159774111e-05
K10213	7.30982536986697e-06
K10215	0
K10216	0
K10217	2.18997235410623e-05
K10218	0
K10219	0
K10220	0
K10221	0
K10222	0
K10227	0
K10228	4.8040387551702e-08
K10229	1.98820481703558e-07
K10231	5.68174075966836e-06
K10232	1.00510098835671e-06
K10233	0
K10234	7.61440142694476e-07
K10235	0.000265481651472415
K10236	0
K10237	1.00510098835671e-06
K10238	2.43660845662232e-05
K10240	0
K10241	0.000236731464479603
K10242	0.000100883921804276
K10251	0
K10253	0
K10254	2.97352439842019e-05
K10255	0
K10277	3.0457605707779e-06
K10297	0
K10353	3.9604038905905e-05
K10439	8.13591982490732e-05
K10440	9.70575646699403e-05
K10441	0.000512747645866727
K10530	5.41090670645032e-05
K10531	0
K10533	0
K10536	0.000104925642725915
K10537	1.43150746826562e-06
K10538	1.09435643182122e-06
K10539	4.31390053692735e-05
K10540	2.27137594565762e-05
K10541	2.79600820397412e-05
K10542	8.01009941928112e-05
K10543	1.43526932966575e-05
K10544	3.55920314344254e-05
K10545	3.60215205525743e-05
K10546	1.15180859346806e-05
K10547	2.49370564877204e-05
K10548	0.000252141635759293
K10549	6.29598192061266e-07
K10550	1.05600467197017e-06
K10551	6.30862142213454e-05
K10552	0
K10553	3.38601150861527e-06
K10554	4.66849553817084e-06
K10555	1.08706318628059e-05
K10556	1.06214332706514e-05
K10557	1.22716817253637e-05
K10558	2.31898963076096e-05
K10559	1.52288028538895e-06
K10560	3.97640963407116e-07
K10561	4.56864085616686e-07
K10562	1.71484297536078e-05
K10563	0.000425885091423784
K10564	0
K10565	0
K10617	0
K10619	0
K10620	0
K10621	0
K10622	0
K10670	2.13203239954453e-06
K10671	2.13203239954453e-06
K10672	4.26406479908907e-06
K10673	3.10838801531857e-06
K10674	0
K10676	0
K10677	0
K10678	4.68241819297944e-06
K10679	0.000165423851592414
K10680	0.0001005569527138
K10681	3.07538840391186e-05
K10682	2.92968050316819e-05
K10697	1.48460135093647e-05
K10702	0
K10708	0
K10709	0
K10710	3.35033662785569e-07
K10711	0.000213045627449627
K10713	0
K10714	0
K10715	3.52089921981926e-05
K10716	0.00030644134604933
K10725	0
K10742	2.82832710780848e-06
K10747	0.000194212163968099
K10748	0
K10762	0
K10763	0.000151364147832426
K10764	0.000506599194390128
K10773	0.000542003246105164
K10778	0.000396505119108707
K10780	7.59989445174059e-05
K10793	1.06601619977227e-06
K10794	2.13203239954453e-06
K10795	1.06601619977227e-06
K10796	2.13203239954453e-06
K10797	1.14661891434252e-05
K10798	0
K10800	0
K10804	9.11596138833827e-05
K10805	2.41829345040619e-05
K10806	0.00026029069837868
K10810	1.03555859406449e-06
K10811	0
K10814	0
K10815	0
K10816	0
K10817	0
K10819	3.72249450592326e-05
K10823	0.00101211825049204
K10824	0.000390893899345193
K10830	3.41531083697332e-05
K10831	4.27566658158523e-05
K10834	0
K10843	1.00510098835671e-06
K10844	8.16548864037936e-06
K10848	0
K10850	2.78634247799871e-07
K10851	2.78634247799871e-07
K10854	0
K10855	0
K10856	0
K10857	0
K10873	0
K10896	0
K10906	0
K10907	0.000512738847111287
K10908	0
K10909	7.1270797356203e-06
K10910	0
K10912	3.3881336504924e-05
K10914	8.23093041663607e-05
K10915	0
K10916	3.0457605707779e-06
K10917	0
K10918	3.0457605707779e-06
K10924	6.06536633286247e-05
K10925	0
K10926	0
K10927	3.35033662785569e-07
K10938	0.000117179511228433
K10939	0
K10941	9.57551869055303e-05
K10942	6.82250367854251e-06
K10943	0.000142844461388636
K10947	0.000736721545236476
K10948	0
K10953	0
K10954	0.000245073027904989
K10960	7.61440142694476e-07
K10972	0
K10973	0
K10974	1.58929047198546e-05
K10975	0
K10977	1.34654677865971e-06
K10978	1.6872364218498e-06
K10979	8.46721438676257e-06
K10984	3.12262519086063e-07
K10985	3.12262519086063e-07
K10986	3.12262519086063e-07
K11003	0.00010183551695257
K11004	0.000199662139971914
K11005	5.8174026901858e-06
K11008	0
K11013	0.000128141813503274
K11014	0.000123691552381661
K11015	0.00012304509203066
K11016	3.78294743485322e-05
K11017	3.79197191061849e-05
K11018	0
K11020	0
K11021	3.65491268493348e-07
K11022	0
K11023	0
K11024	0
K11025	0
K11026	0
K11027	0
K11029	0
K11031	5.09137459586753e-05
K11032	0
K11040	9.60523363360926e-06
K11041	3.15793445041251e-05
K11044	2.43660845662232e-06
K11045	8.84837986199637e-06
K11046	2.43660845662232e-06
K11047	5.44921264650315e-06
K11048	5.54906732850714e-06
K11049	5.54906732850714e-06
K11050	3.88823643940762e-05
K11051	1.40128714483638e-05
K11052	5.63465705593912e-06
K11053	5.54906732850714e-06
K11054	5.54906732850714e-06
K11055	5.54906732850714e-06
K11056	5.54906732850714e-06
K11057	0
K11059	0
K11060	0
K11061	0
K11062	0
K11063	3.94213846801688e-06
K11065	0.000396292813260095
K11066	2.86301493653123e-06
K11068	0.000382242951632627
K11069	0.000555311458004499
K11070	0.000556118555844669
K11071	0.0003598285647149
K11072	0.00189360807130535
K11073	0.000269494642758192
K11074	0.000158229256519718
K11075	0.000175805339082911
K11076	0.000209247152280684
K11077	0
K11078	0
K11079	0
K11080	6.2438091700947e-06
K11081	0
K11082	0
K11083	0
K11084	2.53231078022824e-05
K11085	0.00188459965451704
K11089	0
K11102	2.89954156913394e-05
K11103	0.000105665403006522
K11104	5.53221092948512e-07
K11105	0.000230952784571632
K11106	4.26406479908907e-07
K11107	0.000103193243593546
K11131	6.25226961612464e-07
K11139	0
K11144	0.000264355987224729
K11145	0.000274758061089875
K11159	0
K11173	0
K11175	0.000527691146645376
K11177	1.82745634246674e-05
K11178	2.619354090869e-06
K11179	5.62551977422679e-05
K11180	3.65491268493348e-07
K11181	3.65491268493348e-07
K11183	8.37141454349072e-05
K11184	0.000217639897852553
K11189	0.00038250244386904
K11191	3.56866604405296e-05
K11192	3.56866604405296e-05
K11194	0
K11195	4.26406479908907e-07
K11196	0
K11198	2.74255893120493e-06
K11199	2.74255893120493e-06
K11200	2.74255893120493e-06
K11201	1.93439424515683e-06
K11202	1.00176698546062e-05
K11203	6.49448031573293e-06
K11206	0.000105444739153793
K11208	0
K11209	0.000246440102183067
K11210	0
K11211	5.58897064737745e-05
K11212	0
K11214	0
K11216	1.08706318628059e-05
K11249	1.76654113105118e-06
K11250	9.55607379081568e-07
K11258	1.60681107105171e-05
K11260	0
K11261	1.72970445864279e-05
K11263	0.000170500873263983
K11264	0
K11311	0
K11312	3.05281605756908e-05
K11326	4.53818325045908e-06
K11328	0
K11329	7.43165579269809e-06
K11330	0
K11332	6.09152114155581e-07
K11333	0
K11334	0
K11335	0
K11336	0
K11337	0
K11354	2.01020197671342e-06
K11355	0
K11356	2.5218897526041e-05
K11357	1.76663704626821e-05
K11358	3.74290132364485e-05
K11381	5.21381435729108e-05
K11382	0.000128285199336007
K11383	0
K11384	1.19393814374494e-05
K11386	0
K11387	6.62957348213487e-07
K11391	0
K11392	4.23360719338129e-05
K11410	1.48023963739806e-05
K11434	0
K11440	1.49242267968117e-06
K11441	4.26406479908907e-07
K11442	0
K11443	1.14983706797248e-05
K11444	6.46919545233227e-05
